Zone code,Zone ID,Item,Item,M01H00,M01H01,M01H02,M01H03,M01H04,M01H05,M01H06,M01H07,M01H08,M01H09,M01H10,M01H11,M01H12,M01H13,M01H14,M01H15,M01H16,M01H17,M01H18,M01H19,M01H20,M01H21,M01H22,M01H23,M02H00,M02H01,M02H02,M02H03,M02H04,M02H05,M02H06,M02H07,M02H08,M02H09,M02H10,M02H11,M02H12,M02H13,M02H14,M02H15,M02H16,M02H17,M02H18,M02H19,M02H20,M02H21,M02H22,M02H23,M03H00,M03H01,M03H02,M03H03,M03H04,M03H05,M03H06,M03H07,M03H08,M03H09,M03H10,M03H11,M03H12,M03H13,M03H14,M03H15,M03H16,M03H17,M03H18,M03H19,M03H20,M03H21,M03H22,M03H23,M04H00,M04H01,M04H02,M04H03,M04H04,M04H05,M04H06,M04H07,M04H08,M04H09,M04H10,M04H11,M04H12,M04H13,M04H14,M04H15,M04H16,M04H17,M04H18,M04H19,M04H20,M04H21,M04H22,M04H23,M05H00,M05H01,M05H02,M05H03,M05H04,M05H05,M05H06,M05H07,M05H08,M05H09,M05H10,M05H11,M05H12,M05H13,M05H14,M05H15,M05H16,M05H17,M05H18,M05H19,M05H20,M05H21,M05H22,M05H23,M06H00,M06H01,M06H02,M06H03,M06H04,M06H05,M06H06,M06H07,M06H08,M06H09,M06H10,M06H11,M06H12,M06H13,M06H14,M06H15,M06H16,M06H17,M06H18,M06H19,M06H20,M06H21,M06H22,M06H23,M07H00,M07H01,M07H02,M07H03,M07H04,M07H05,M07H06,M07H07,M07H08,M07H09,M07H10,M07H11,M07H12,M07H13,M07H14,M07H15,M07H16,M07H17,M07H18,M07H19,M07H20,M07H21,M07H22,M07H23,M08H00,M08H01,M08H02,M08H03,M08H04,M08H05,M08H06,M08H07,M08H08,M08H09,M08H10,M08H11,M08H12,M08H13,M08H14,M08H15,M08H16,M08H17,M08H18,M08H19,M08H20,M08H21,M08H22,M08H23,M09H00,M09H01,M09H02,M09H03,M09H04,M09H05,M09H06,M09H07,M09H08,M09H09,M09H10,M09H11,M09H12,M09H13,M09H14,M09H15,M09H16,M09H17,M09H18,M09H19,M09H20,M09H21,M09H22,M09H23,M10H00,M10H01,M10H02,M10H03,M10H04,M10H05,M10H06,M10H07,M10H08,M10H09,M10H10,M10H11,M10H12,M10H13,M10H14,M10H15,M10H16,M10H17,M10H18,M10H19,M10H20,M10H21,M10H22,M10H23,M11H00,M11H01,M11H02,M11H03,M11H04,M11H05,M11H06,M11H07,M11H08,M11H09,M11H10,M11H11,M11H12,M11H13,M11H14,M11H15,M11H16,M11H17,M11H18,M11H19,M11H20,M11H21,M11H22,M11H23,M12H00,M12H01,M12H02,M12H03,M12H04,M12H05,M12H06,M12H07,M12H08,M12H09,M12H10,M12H11,M12H12,M12H13,M12H14,M12H15,M12H16,M12H17,M12H18,M12H19,M12H20,M12H21,M12H22,M12H23
TWN.South,TWNZ3,Emission (Tonnes),Total,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044,-43455,-43455,-43455,-43455,-43455,-43455,-43455,4437,91,0,0,0,0,0,592,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-48111,-46559,-46559,-46559,-46559,-46559,-46559,-46559,-46559,-45730,-44501,-24328,-6671,-10745,-17134,-35634,-44006,-44694,-44978,-45238,-45377,-45342,-45173,-45274,-46018,-46742,-47380,-47816,-48082,-47985,-47785,-47263,-46557,-45463,-1603,15831,15842,15835,15831,15831,9776,-12818,-45463,-45463,-45463,-45463,-45463,-41785,-45737,-46027,-46551,-46559,-46559,-46559,-46341,-45920,-45151,-44391,-33282,-10452,880,-7587,-22031,-43385,-44519,-45227,-45649,-45863,-45877,-45688,-45380,-45249,-45517,-46865,-47384,-47663,-47727,-47558,-47308,-46514,-45463,-40953,-11067,10234,15837,11218,-3305,-23948,-45463,-45463,-45796,-46061,-46090,-45884,-45562,-45558,-46402,-46016,-46456,-46693,-46353,-45463,-45463,-45463,-45463,-31541,979,15831,15831,15831,-17550,-5547,-26982,-45463,-45463,-45463,-45463,-45463,-45463,-45463,-45463,-46385,-46559,-46559,-46559,-46559,-46559,-46559,-45726,-44712,-36520,-11956,-9471,-16625,-29705,-36850,-44107,-44590,-44871,-45114,-45230,-45222,-45114,-45047,-45552,0,0,0,0,0,0,0,0,0,-53176,0,-53686,-53686,-47337,-9174,-52290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51954,-37075,0,-27073,-5567,-27162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.South,TWNZ3,Emission (Tonnes),CCS sequestration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27398,93859,93859,93859,93859,93859,93859,93859,39932,817,0,0,0,0,0,5331,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,103915,100563,100563,100563,100563,100563,100563,100563,100563,116310,139656,149242,149242,149242,149242,149242,149064,135991,130589,125661,123018,123691,126894,124981,110842,129916,117806,109515,104462,106310,110095,120025,133442,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,149012,110667,100715,100563,100563,100563,104697,112703,127313,141753,149242,149242,149242,149242,149242,149242,139327,125866,117851,113774,113517,117108,122961,125444,120362,127576,117721,112423,111211,114411,119172,134246,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,147894,142854,142300,146230,152350,152418,136378,143713,135350,130854,137309,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,154217,103871,100563,100563,100563,100563,100563,100563,116385,135660,149242,149242,149242,149242,149242,149242,147146,137971,132635,128008,125807,125966,128022,129281,119685,0,0,0,0,0,0,0,0,0,53232,0,53742,53742,47387,57121,52345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52008,37114,0,27101,5572,27190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TWN.Central,TWNZ0,Marginal Gen. Cost (USD/kWh),,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0569,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0569,0.0775,0.0779,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0000,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0738,0.0795,0.0787,0.0787,0.0738,0.0738,0.0738,0.0787,0.0787,0.0787,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0787,0.0795,0.0795,0.0795,0.0795,0.0738,0.0738,0.0775,0.0775,0.0000,0.0738,0.0738,0.0738,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0738,0.0787,0.0795,0.0795,0.0787,0.0787,0.0795,0.0787,0.0796,0.0796,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0787,0.0787,0.0795,0.0795,0.0795,0.0795,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0796,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0796,0.0738,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0738,0.0738,0.0738,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0738,0.0738,0.0738,0.0738,0.0787,0.0787,0.0738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0775,0.0000,0.0775,0.0000,0.0775,0.0775,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0775,0.0000,0.0000,0.0775,0.0775,0.0775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TWN.East,TWNZ1,Marginal Gen. Cost (USD/kWh),,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0568,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0568,0.0568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0568,0.0000,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0743,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0792,0.0795,0.0795,0.0795,0.0000,0.0000,0.0795,0.0795,0.0795,0.0795,0.0000,0.0795,0.0795,0.0795,0.0000,0.0795,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0795,0.0000,0.0000,0.0000,0.0000,0.0743,0.0000,0.0743,0.0000,0.0000,0.0743,0.0743,0.0792,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0795,0.0000,0.0000,0.0000,0.0798,0.0795,0.0000,0.0000,0.0798,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0743,0.0000,0.0743,0.0000,0.0792,0.0792,0.0000,0.0000,0.0792,0.0792,0.0743,0.0000,0.0000,0.0743,0.0792,0.0792,0.0743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0774,0.0774,0.0774,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0774,0.0774,0.0000,0.0774,0.0774,0.0774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TWN.North,TWNZ2,Marginal Gen. Cost (USD/kWh),,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0000,0.0768,0.0562,0.0768,0.0768,0.0562,0.0562,0.0768,0.0000,0.0562,0.0000,0.0000,0.0768,0.0768,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0768,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0784,0.0575,0.0562,0.0562,0.0562,0.0562,0.0562,0.0768,0.0575,0.0784,0.0785,0.0784,0.0784,0.0784,0.0784,0.0784,0.0787,0.0784,0.0787,0.0768,0.0787,0.0787,0.0768,0.0787,0.0787,0.0787,0.0784,0.0787,0.0787,0.0784,0.0787,0.0787,0.0784,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0795,0.0795,0.0795,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0784,0.0768,0.0784,0.0768,0.0784,0.0784,0.0784,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0784,0.0768,0.0768,0.0784,0.0784,0.0784,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0768,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0562,0.0000,0.0000,0.0562,0.0562,0.0562,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TWN.South,TWNZ3,Marginal Gen. Cost (USD/kWh),,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0562,0.0562,0.0000,0.0000,0.0000,0.0000,0.0000,0.0562,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0766,0.0766,0.0766,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0766,0.0766,0.0766,0.0766,0.0766,0.0766,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0766,0.0000,0.0766,0.0766,0.0766,0.0766,0.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0766,0.0766,0.0000,0.0766,0.0766,0.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
TWN.Central,TWNZ0,Variable Gen. Cost (M.USD),,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.40,4.57,4.71,4.71,5.69,6.43,4.71,4.27,3.27,2.41,2.07,2.14,2.67,2.92,1.24,4.87,3.14,1.35,1.17,0.85,1.17,1.60,3.88,4.87,4.87,4.87,4.87,4.87,7.82,4.87,4.87,4.87,4.87,4.87,4.87,4.87,4.87,4.87,4.87,1.24,1.24,0.00,0.00,0.00,0.35,1.24,1.24,4.71,4.71,5.96,7.13,5.91,4.39,4.71,1.95,1.24,1.24,1.24,1.24,1.24,1.24,1.24,1.29,4.87,4.87,4.05,3.54,3.59,4.87,4.87,4.87,6.15,9.26,9.26,9.26,9.26,4.87,8.27,4.87,4.87,3.87,4.21,4.57,4.87,4.87,4.87,4.87,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.65,7.35,9.26,9.26,9.26,4.87,9.26,9.26,5.12,3.59,3.59,3.59,3.59,3.59,3.59,3.59,3.59,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.96,1.24,1.24,4.71,4.71,2.94,4.71,4.71,4.71,4.71,1.24,1.24,1.24,1.24,4.71,2.75,1.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.Central,TWNZ0,Fixed annual Cost (M.USD),,2171.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN.East,TWNZ1,Variable Gen. Cost (M.USD),,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.08,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.68,1.68,0.90,1.68,1.68,1.44,1.68,1.68,0.00,1.68,1.68,1.68,1.68,1.68,1.68,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,1.74,1.74,1.58,1.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.71,1.71,1.74,0.21,0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,1.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TWN.East,TWNZ1,Fixed annual Cost (M.USD),,748.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TWN.North,TWNZ2,Variable Gen. Cost (M.USD),,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.30,0.80,9.98,14.75,7.64,17.35,13.19,9.57,4.54,0.00,0.24,0.00,0.00,1.36,2.95,5.78,13.32,8.61,11.61,6.19,4.96,2.62,4.11,11.93,13.39,13.83,22.33,22.12,14.71,18.17,13.83,13.83,13.32,13.04,10.20,9.29,9.92,12.18,13.44,13.32,18.65,15.32,15.32,15.32,15.32,15.32,15.32,15.69,26.42,33.40,33.72,38.76,34.18,41.56,40.99,33.39,26.41,23.35,20.00,17.02,18.89,18.00,25.19,23.30,36.48,30.85,26.29,23.37,22.82,24.00,27.97,33.71,41.61,42.54,44.81,44.48,46.94,46.46,44.70,41.95,38.67,36.73,35.27,34.58,35.08,36.32,37.88,39.19,45.90,46.16,46.73,46.33,46.33,46.38,47.37,48.10,49.14,52.20,52.45,55.15,55.65,53.39,52.93,52.20,47.69,44.65,42.56,39.38,42.01,42.69,45.43,46.26,43.09,42.91,44.96,45.06,46.53,46.53,48.56,48.53,50.38,50.55,51.24,52.06,51.68,51.38,49.03,46.01,41.99,38.88,37.34,37.64,36.37,39.67,41.52,42.74,49.01,48.79,49.54,50.69,52.10,52.61,52.76,53.42,55.35,56.15,58.26,60.01,57.65,58.13,52.20,52.20,45.19,42.67,40.41,39.94,41.28,44.29,47.26,48.83,52.20,52.20,52.20,52.20,52.20,52.20,52.20,53.97,56.36,58.25,59.58,60.34,61.67,57.39,53.98,52.20,51.88,48.79,46.73,46.45,47.71,50.35,52.20,52.20,42.75,42.53,38.87,38.20,38.90,40.18,44.11,46.93,47.72,48.50,49.56,49.87,48.61,48.44,46.44,42.88,40.25,38.33,36.87,34.53,36.13,38.37,39.63,40.96,7.45,2.90,0.89,0.87,0.71,0.52,1.73,7.06,13.72,15.32,18.40,24.72,24.72,15.32,22.39,15.32,14.46,12.00,10.01,9.13,9.53,11.29,13.09,11.44,9.81,5.58,2.03,1.42,1.16,0.87,1.27,5.69,11.49,14.82,19.84,23.93,23.31,16.33,18.79,14.82,12.48,10.06,8.02,7.07,7.56,9.53,12.37,12.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.40,0.23,0.00,8.34,17.05,7.74,1.72,0.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.34
TWN.North,TWNZ2,Fixed annual Cost (M.USD),,7978.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
